4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05290E+1	8.08875E+1
4.05290E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05290E+1	8.08875E+1
4.05290E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05270E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
4.05280E+1	8.08875E+1
